ID,RMSE,NDCG@10
7835,2.1213203435596424,0.0
9881,3.5355339059327378,0.0
2925,4.0,0.0
4543,4.0,0.0
19209,3.4641016151377544,0.0
8079,4.0,0.0
15272,4.0,0.0
17138,0.0,
13033,2.9154759474226504,0.0
5828,4.0,0.0
3514,2.716370126260148,0.0
3499,3.5355339059327378,0.0
13017,2.7178897857666016,0.0
1465,4.0,0.0
4211,3.0,0.0
7712,2.2715476052160977,0.0
14641,3.429965547005166,0.0
1598,3.4508727158009282,0.0
10949,4.0,0.0
8631,3.1622776601683795,0.0
18586,4.0,0.0
17616,1.5811388300841898,
4659,1.0,
9407,3.397626280784607,0.0
2051,3.0,0.0
9695,4.0,0.0
3400,1.5444410584508472,
7376,0.0,
4393,1.4142135623730951,
10290,3.774917217635375,0.0
4132,4.0,0.0
12585,1.2909944487358056,
5987,2.9154759474226504,0.0
18983,2.886751345948129,0.0
7836,4.0,0.0
19088,3.5355339059327378,0.0
2056,3.0,0.0
7423,3.4432158725226385,0.0
6914,4.0,0.0
2225,3.7210326115177903,0.0
6869,3.696845502136472,0.0
13550,3.0,0.0
17072,3.5355339059327378,0.0
6474,3.6916152782447798,0.0
17333,3.49600842312365,0.0
14583,3.2272751331329346,0.0
998,3.0,0.0
17890,3.7696171813776584,0.0
14427,4.0,0.0
2482,3.591889232241527,0.0
2826,3.359739358901805,0.0
10921,2.376483678817749,0.0
12060,4.0,0.0
18832,3.35563739182962,0.0
3933,3.1000008957431064,0.0
11256,3.4313570261001587,0.0
4783,3.6353499057801164,0.0
15289,3.9845860916337212,0.0
6099,3.2179476636636957,0.0
1761,2.989148018504343,0.0
13999,3.18220721060827,0.0
14264,2.67110531593916,0.0
10311,4.0,0.0
15651,4.0,0.0
8616,3.3246029825831243,0.0
2166,3.0610252802104587,0.0
17824,4.0,0.0
2567,2.9972705402215976,0.0
7018,4.0,0.0
19010,2.0,
4949,3.60625919503772,0.15642624200758548
4217,4.0,0.0
15352,3.5355339059327378,0.0
7240,4.0,0.0
368,4.0,0.0
6394,3.696845502136472,0.0
17392,3.265986323710904,0.0
704,4.0,0.0
9556,3.082207001484488,0.0
8919,2.800816783053945,0.0
10906,4.0,0.0
3292,2.0,
883,3.159706680644531,0.0
11103,4.0,0.0
2090,2.858853385430859,0.0
12815,3.5355339059327378,0.0
6220,4.0,0.0
4119,4.0,0.0
3473,4.0,0.0
17179,2.0,
8977,3.0,0.0
6416,1.8257418583505538,0.0
3838,4.0,0.0
11623,2.6457513110645907,0.0
15329,2.6650137901306152,0.0
7994,3.0,0.0
425,3.472123594428621,0.0
3632,4.0,0.0
18521,3.361731482581285,0.0
13777,3.265986323710904,0.0
12195,0.0,
2543,3.4152413502485914,0.0
6882,4.0,0.0
13548,4.0,0.0
18112,3.0,0.0
5454,4.0,0.0
4973,4.0,0.0
17153,4.0,0.0
15554,3.682477831840515,0.0
8786,2.0,
8758,2.998084740054839,0.0
11093,3.0,0.0
6171,2.8856295592988084,0.0
13530,4.0,0.0
1221,4.0,0.0
18931,1.0,
16670,3.741797526764196,0.0
7677,3.0,0.0
11185,3.0707379014767495,0.0
1913,3.879989743232727,0.0
16193,4.0,0.0
6503,3.0,0.0
6857,4.0,0.0
43,2.660379648208618,0.31546487678572877
11307,3.0,0.0
11881,3.5849372625820064,0.0
2272,3.3007857978546764,0.0
4441,4.0,0.0
3775,3.520290314080236,0.0
12526,3.231802463531494,0.0
17057,3.1147054365313527,0.0
11678,4.0,0.0
12057,2.0,
2657,3.82099463490856,0.0
16525,4.0,0.0
19077,3.6438776644427957,0.0
508,4.0,0.0
1968,3.8875983104593144,0.0
18400,2.5495097567963922,0.0
3215,4.0,0.0
446,4.0,0.0
7340,3.480455634129135,0.0
16077,4.0,0.0
14241,4.0,0.0
9036,4.0,0.0
7947,3.5355339059327378,0.0
8842,4.0,0.0
8034,3.366501646120693,0.0
14243,3.922448515892029,0.0
14971,3.5355339059327378,0.0
546,3.7339228899049286,0.0
13346,2.8791198324923735,0.0
17811,4.0,0.0
6360,3.0,0.0
5505,3.696845502136472,0.0
4348,4.0,0.0
17492,3.0,0.0
9883,3.997977828044377,0.0
853,2.8284271247461903,0.0
9218,3.779728055000305,0.0
9992,3.8907527923583984,0.0
2594,3.9730005369262718,0.0
10442,4.0,0.0
13891,3.17587149143219,0.0
13921,4.0,0.0
13421,4.0,0.0
8326,2.766790595314319,0.0
10632,4.0,0.0
7304,4.0,0.0
15849,4.0,0.0
13105,4.0,0.0
7369,4.0,0.0
10012,3.5355339059327378,0.0
10309,4.0,0.0
16248,4.0,0.0
1634,4.0,0.0
4589,2.0,
18770,4.0,0.0
15533,4.0,0.0
17070,4.0,0.0
3113,0.0,
12871,3.046750186937482,0.0
18977,3.5355339059327378,0.0
18258,4.0,0.0
1413,4.0,0.0
18199,4.0,0.0
4850,4.0,0.0
10604,3.1622776601683795,0.0
17366,2.476813704470752,0.0
1485,2.5495097567963922,0.0
19157,2.9493758222754436,0.0
18335,4.0,0.0
11799,4.0,0.0
12724,3.366501646120693,0.0
16319,3.936996817588806,0.0
10545,3.1622776601683795,0.0
3034,2.9367481598711835,0.0
13152,4.0,0.0
6550,4.0,0.0
13713,4.0,0.0
331,3.7001016172579546,0.0
6130,4.0,0.0
7658,2.8116565125173425,0.0
14587,4.0,0.0
16203,2.0,
19395,4.0,0.0
14961,4.0,0.0
17565,3.5355339059327378,0.0
4899,4.0,0.0
834,0.0,
13820,4.0,0.0
8070,2.5495097567963922,0.0
5450,3.777995416135292,0.0
13253,3.5355339059327378,0.0
2929,1.0,
9845,3.218476895257398,0.0
12301,3.9220665276382936,0.0
3188,3.489491545024891,0.0
1593,4.0,0.0
1689,2.7779339803245313,0.18154179253735267
2840,3.62512255854997,0.0
14313,3.0,0.0
17674,3.5040840436010723,0.0
261,2.9644385495333334,0.0
3286,4.0,0.0
17395,3.66170730280711,0.0
7893,3.5757851918484485,0.0
16978,2.9552300444097352,0.0
1269,2.645266196640069,0.0
5139,4.0,0.0
8353,4.0,0.0
14004,3.5355339059327378,0.0
13729,3.828634480309002,0.0
7492,4.0,0.0
4645,3.419480549171888,0.0
15128,3.0413812651491097,0.0
13985,4.0,0.0
14396,4.0,0.0
3916,4.0,0.0
16376,4.0,0.0
571,3.0769212236129615,0.0
15219,3.4747753143310547,0.0
16982,3.3166247903554,0.0
12749,2.3804761428476167,0.0
2222,2.575178284503598,0.0
19307,3.5499638319015503,0.0
9245,3.4298894946698955,0.0
370,2.8886004971014594,0.0
4842,4.0,0.0
18752,2.943920288775949,0.0
16303,2.3804761428476167,0.0
11634,3.5355339059327378,0.0
4911,4.0,0.0
10188,3.5678856096042253,0.0
14255,3.5355339059327378,0.0
10489,3.5355339059327378,0.0
8513,3.4589720964431763,0.0
8605,4.0,0.0
4865,3.8877763292267313,0.0
5169,4.0,0.0
11038,3.456146717071533,0.0
687,4.0,0.0
11324,4.0,0.0
1325,3.1622776601683795,0.0
10870,2.5495097567963922,0.0
16871,3.6495270999824445,0.0
10181,2.7436633110046387,0.0
9139,3.5355339059327378,0.0
4778,3.6677405834198,0.0
18121,3.5355339059327378,0.0
9851,4.0,0.0
17626,4.0,0.0
5444,3.68908119159054,0.0
15000,4.0,0.0
2580,3.492849839314596,0.0
748,3.162116363105578,0.0
7102,3.5355339059327378,0.0
6081,2.618884801864624,0.38685280723454163
8087,4.0,0.0
16938,4.0,0.0
6952,0.0,
13954,3.7780407932214195,0.0
8261,3.366501646120693,0.0
1767,2.5390083401684618,0.0
10239,3.5355339059327378,0.0
3394,3.45326566696167,0.0
19262,2.0,
6285,2.997812364411899,0.0
11766,2.8775135124672433,0.0
16114,4.0,0.0
18801,2.1213203435596424,0.0
190,3.264968321478594,0.0
18974,4.0,0.0
9652,3.268728422571372,0.0
9977,3.0510213375091553,0.0
6923,4.0,0.0
8264,4.0,0.0
12365,3.8812432289123535,0.0
6032,4.0,0.0
14056,3.696845502136472,0.0
14977,4.0,0.0
9606,3.4641016151377544,0.0
1255,2.569482358657196,0.0
6522,2.0,
18968,3.5355339059327378,0.0
12968,3.0173092703992883,0.0
2859,3.0,0.0
14204,3.8385530678740776,0.0
2976,1.7972612485666426,0.0
3944,4.0,0.0
5158,4.0,0.0
15603,4.0,0.0
5534,2.0,
2221,3.5631045691066108,0.0
8728,3.698969430057226,0.0
367,4.0,0.0
16443,3.761130213737488,0.0
18482,3.0753140449523926,0.0
1964,0.0,
6176,3.35666713679697,0.0
1210,3.3345907853378094,0.0
15766,3.0,0.0
17856,4.0,0.0
16542,4.0,0.0
7794,3.0,0.0
14036,4.0,0.0
13721,0.35487163066864014,
16944,3.696845502136472,0.0
18807,4.0,0.0
3996,2.9461275533243008,0.0
9272,3.4641016151377544,0.0
5012,2.0,
10810,3.696845502136472,0.0
13918,4.0,0.0
2991,3.1622776601683795,0.0
19278,2.23606797749979,0.0
16778,4.0,0.0
2698,3.032474132004883,0.0
5390,4.0,0.0
18283,2.6777886466076937,0.0
7775,3.8873067681423503,0.0
13129,3.4641016151377544,0.0
2529,3.1937438845342623,0.0
11086,3.696845502136472,0.0
936,2.406068936865939,0.0
3088,3.2836797458835427,0.0
15421,3.1622776601683795,0.0
8253,4.0,0.0
3834,4.0,0.0
5848,4.0,0.0
8170,4.0,0.0
765,3.08674996911038,0.0
15344,4.0,0.0
8384,3.1683206057943774,0.0
13193,3.2812270314620666,0.0
2511,3.5355339059327378,0.0
18504,2.4404844371504626,0.0
15957,2.943920288775949,0.0
5138,4.0,0.0
9244,3.0,0.0
202,3.202334761619568,0.0
18385,4.0,0.0
4532,3.708960038069293,0.0
7772,1.5880284309387207,0.5
11375,3.882328510284424,0.0
13245,3.696845502136472,0.0
14421,3.284985865364935,0.0
2820,3.830299832802037,0.0
17594,3.8839999437332153,0.0
13889,4.0,0.0
9186,3.389757193183353,0.0
14934,3.4998462823384724,0.0
1458,3.564072707359056,0.0
8709,3.696845502136472,0.0
753,3.3480334829064953,0.0
4165,2.0,
18640,3.402865048930698,0.18457569677956817
15056,3.0,0.0
15132,3.0,0.0
2371,3.6355225987562947,0.0
15010,3.6730688166911065,0.0
19236,3.059639811515808,0.0
2351,4.0,0.0
18692,3.82099463490856,0.0
18407,3.9176645487446566,0.0
16996,2.3804761428476167,0.0
634,2.5015551322217036,0.0
16366,2.0,
1961,3.1091263510296048,0.0
3835,4.0,0.0
5568,4.0,0.0
372,3.1622776601683795,0.0
15231,4.0,0.0
11302,3.8017038106918335,0.0
8722,3.0,0.0
18518,4.0,0.0
239,3.6470327585799733,0.0
11433,3.9345203991181337,0.0
16394,4.0,0.0
609,4.0,0.0
4449,3.5355339059327378,0.0
10253,4.0,0.0
9813,4.0,0.0
10765,2.0,
3706,4.0,0.0
17120,2.554085401652387,0.0
5854,4.0,0.0
16900,4.0,0.0
7347,3.917104317140264,0.0
5558,2.23606797749979,0.0
9544,2.9979707914285876,0.0
4806,3.265986323710904,0.0
16495,4.0,0.0
3741,4.0,0.0
14376,3.5355339059327378,0.0
5620,3.467081202489776,0.13012668333070054
16425,3.63243138965972,0.0
6468,3.2177553176879883,0.0
1758,3.5,0.0
18708,2.0,
10074,4.0,0.0
12090,3.586935128796136,0.0
7737,4.0,0.0
1090,4.0,0.0
14508,2.609026542733909,0.0
12486,2.8595946592100185,0.0
3460,3.9774845979396822,0.0
16639,2.995521306991577,0.0
12298,2.581988897471611,0.0
15574,3.4975992805612623,0.0
12743,3.5355339059327378,0.0
2928,3.3071461531434316,0.0
16338,4.0,0.0
14848,4.0,0.0
13535,3.90710985660553,0.0
14193,4.0,0.0
14871,4.0,0.0
10347,2.852609395980835,0.0
4912,3.3166247903554,0.0
12055,4.0,0.0
4581,4.0,0.0
18915,4.0,0.0
6094,3.5355339059327378,0.0
9164,4.0,0.0
4275,3.1622776601683795,0.0
3250,3.622531795844942,0.0
256,3.1253254966890003,0.0
9138,2.8284271247461903,0.0
18842,3.0,0.0
18006,3.0,0.0
13466,4.0,0.0
8942,4.0,0.0
2339,2.8469056096592986,0.0
11930,3.5491440296173096,0.0
8159,4.0,0.0
18654,3.2651232841558926,0.0
8608,3.0,0.0
8886,3.681649298244506,0.0
4469,3.6325291849381967,0.0
13737,4.0,0.0
15366,2.2227989687022225,0.0
2660,4.0,0.0
10099,4.0,0.0
14142,4.0,0.0
16623,4.0,0.0
5433,3.5355339059327378,0.0
13400,3.6915272539371,0.0
2369,4.0,0.0
219,2.1012733637066963,0.0
18132,3.79831300072753,0.0
12332,3.0,0.0
9943,2.9960866333133676,0.0
15580,3.4641016151377544,0.0
2550,0.0,
9807,0.7081942259597386,
5856,4.0,0.0
11350,2.3979157616563596,0.0
5492,4.0,0.0
9755,4.0,0.0
1368,2.9154759474226504,0.0
4349,2.0,
4324,2.896649905358048,0.0
14571,2.1213203435596424,0.0
17475,4.0,0.0
13642,3.696845502136472,0.0
4822,3.0,0.0
6545,2.0,
5269,3.696845502136472,0.0
18901,2.8284271247461903,0.0
16339,1.0457515670560626,
12293,3.5355339059327378,0.0
5539,3.782930313585103,0.0
4383,2.5495097567963922,0.0
8096,2.788475513458252,0.0
838,3.3680519748129467,0.0
8107,2.814719887956766,0.0
11813,3.6564666485777924,0.0
8696,3.0,0.0
7187,3.316601259041062,0.0
2179,3.9225226426588833,0.0
1392,4.0,0.0
15400,4.0,0.0
14254,3.5534738823151235,0.0
9838,4.0,0.0
3255,3.0,0.0
248,4.0,0.0
9524,3.1622776601683795,0.0
440,4.0,0.0
1257,2.759459065089908,0.0
7214,3.531696912132437,0.0
5344,3.6626596180449633,0.0
3275,4.0,0.0
13843,4.0,0.0
4200,2.5996582583029206,0.0
15712,4.0,0.0
13241,3.5073504833878832,0.0
12689,1.2484489679336548,
16470,3.3166247903554,0.0
1537,3.6166954040527344,0.0
9726,3.6497269534566623,0.0
14226,3.1622776601683795,0.0
4190,3.5355339059327378,0.0
3984,3.5714105367660522,0.0
9721,4.0,0.0
18230,4.0,0.0
8671,2.0,
9844,2.5828055657727576,0.0
11214,3.0796767473220825,0.0
1673,4.0,0.0
1935,4.0,0.0
11988,3.195556103172693,0.0
10915,3.0,0.0
8791,3.539727486545951,0.0
479,2.9154759474226504,0.0
15212,4.0,0.0
4222,4.0,0.0
6528,1.9315330982208252,0.0
17807,4.0,0.0
15741,3.4979355231312192,0.0
7090,4.0,0.0
17385,4.0,0.0
8217,3.265986323710904,0.0
9950,0.0,
18160,3.465289723477863,0.0
11549,3.0497745275497437,0.0
745,3.696845502136472,0.0
14197,2.0,
2845,3.2072092758111546,0.0
9134,3.0,0.0
8542,1.8164982660129725,0.43067655807339306
11389,2.8595820450121665,0.0
14127,3.114511452294867,0.0
11559,3.5355339059327378,0.0
12824,2.893033059826208,0.0
9480,3.5355339059327378,0.0
8593,2.882514664689556,0.0
16593,3.0648653270361614,0.0
9101,2.3866371985835775,0.0
5632,3.030721198138246,0.0
13200,3.5355339059327378,0.0
17210,3.269144297950686,0.0
3889,3.5121253599588127,0.0
3623,2.0,
9814,4.0,0.0
12466,2.9578753939144016,0.0
13555,3.093631773348131,0.0
12873,3.920245388545105,0.0
9482,4.0,0.0
7720,4.0,0.0
1490,3.3166247903554,0.0
12253,3.680187403676471,0.0
16934,4.0,0.0
10426,3.0,0.0
3082,4.0,0.0
8721,3.0,0.0
16711,1.0,
6539,4.0,0.0
17814,4.0,0.0
1920,4.0,0.0
19117,1.3744654481633416,
9292,4.0,0.0
3637,4.0,0.0
17313,4.0,0.0
2978,3.0337303578733406,0.0
10080,2.0,
1032,4.0,0.0
15388,3.566585342017072,0.0
8050,0.9913976185314475,
10956,1.0,
10270,3.7139079411834883,0.11751610475642714
11839,2.9914587044718806,0.0
2136,2.445876406829632,0.0
2413,4.0,0.0
4729,2.5495097567963922,0.0
7191,3.1635839510514794,0.0
11311,3.557058482505694,0.0
12468,2.9154759474226504,0.0
19091,2.0,
14822,3.366501646120693,0.0
14123,4.0,0.0
14870,3.059569398661223,0.0
3801,3.6127461059447477,0.0
16845,2.8075850967288996,0.0
8419,1.5811388300841898,
2304,4.0,0.0
5315,2.6749956607818604,0.3010299956639812
12623,2.3811617834462298,0.0
1656,2.0,
2599,4.0,0.0
12818,3.0,0.0
615,3.3043830801685563,0.0
17691,3.7904715538024902,0.0
7231,3.605551275463989,0.0
9674,4.0,0.0
8127,3.0,0.0
10348,4.0,0.0
4981,3.7825404756095202,0.0
10617,4.0,0.0
6151,3.5355339059327378,0.0
13084,4.0,0.0
5735,3.0,0.0
9043,4.0,0.0
19054,3.5355339059327378,0.0
17435,4.0,0.0
6989,4.0,0.0
13962,2.0,
3224,2.707492024534355,0.0
17592,4.0,0.0
10900,3.8412719354405613,0.0
9167,4.0,0.0
17946,3.1622776601683795,0.0
4691,0.0,
5952,3.445549488067627,0.0
8647,3.5130846163630345,0.0
6460,3.3541019662496847,0.0
4331,4.0,0.0
16935,3.0,0.0
4392,4.0,0.0
19023,1.0,
3084,4.0,0.0
16820,3.157720372323813,0.3501483019834802
19063,3.366501646120693,0.0
9971,4.0,0.0
17421,2.5495097567963922,0.0
7213,4.0,0.0
8210,3.265986323710904,0.0
5583,2.994155534994936,0.0
15999,4.0,0.0
5829,3.5355339059327378,0.0
1411,3.908968869118952,0.0
19396,4.0,0.0
18304,4.0,0.0
17391,4.0,0.0
17797,4.0,0.0
10748,4.0,0.0
16737,3.5784659607830003,0.19519002499605084
12155,4.0,0.0
17222,4.0,0.0
4685,4.0,0.0
11809,3.1622776601683795,0.0
624,4.0,0.0
8492,4.0,0.0
12049,4.0,0.0
14146,4.0,0.0
15177,1.5880682468414307,0.5
14155,3.316880719424449,0.0
12764,4.0,0.0
17080,3.696845502136472,0.0
14238,4.0,0.0
18156,1.416770449059546,0.0
8379,4.0,0.0
14533,4.0,0.0
12509,3.5945065559270404,0.0
2240,3.157913661466535,0.0
9264,3.0458351560479886,0.0
18763,4.0,0.0
17295,3.064478054363765,0.0
12959,3.1622776601683795,0.0
2365,3.476446447317993,0.0
8111,3.0,0.0
16313,3.754314514593333,0.0
10410,3.8447380420526076,0.0
6156,4.0,0.0
2779,2.886751345948129,0.0
15814,3.0316180905126315,0.0
7125,3.673873448208367,0.0
9957,2.8284271247461903,0.0
18440,4.0,0.0
6922,3.546622740591471,0.0
5518,3.0,0.0
4031,3.0,0.0
9993,3.5355339059327378,0.0
8550,3.075801556511668,0.13120507751234178
3121,4.0,0.0
16795,4.0,0.0
14181,3.5798943385287374,0.0
14834,2.1213203435596424,0.0
9054,3.0,0.0
7218,2.296460939786458,0.0
2174,2.3804761428476167,0.0
4046,4.0,0.0
7098,3.1037739131620756,0.0
15164,0.0,
18410,4.0,0.0
4223,2.8722813232690143,0.0
1908,2.855705738067627,0.0
16356,3.0,0.0
6473,4.0,0.0
18255,1.0,
17036,4.0,0.0
14963,4.0,0.0
6397,2.589917129380472,0.21840743681816419
9767,4.0,0.0
6389,3.8643789283419885,0.0
7455,4.0,0.0
9854,4.0,0.0
2711,3.3166247903554,0.0
14220,2.857707790376585,0.0
8118,4.0,0.0
15403,3.4644371867605286,0.0
5964,4.0,0.0
4410,4.0,0.0
13426,3.5483522649037607,0.0
1833,3.9015666369065416,0.0
1887,3.589942326152887,0.0
13078,3.8492263555526733,0.0
10257,2.72879498717867,0.0
1174,3.5355339059327378,0.0
2293,4.0,0.0
6166,3.4232881543193594,0.23463936301137822
15391,3.5355339059327378,0.0
12946,3.63318042491699,0.0
9481,2.0,
7391,3.7265754870399483,0.0
8756,3.5853742767939734,0.0
3625,3.0,0.0
17019,2.3804761428476167,0.0
9414,3.0,0.0
9541,2.8550002574920654,0.0
13707,4.0,0.0
26,4.0,0.0
16861,3.7853920907240095,0.0
17913,3.696845502136472,0.0
4301,2.93999453422888,0.23719771276929622
2054,4.0,0.0
14148,3.366501646120693,0.0
7853,3.4641016151377544,0.0
6165,2.9154759474226504,0.0
15265,3.062175778223057,0.0
388,2.0487724815723993,0.0
1938,1.0,
16426,3.5355339059327378,0.0
4285,2.886751345948129,0.0
13913,3.5231830287393007,0.0
14553,2.6118543545788033,0.0
2110,2.3778271675109863,1.0
14217,3.5124745159373605,0.0
4749,2.605733558975267,0.0
6963,1.8783025741577148,
8833,3.532394494164405,0.0
16754,1.5153979625331708,
7592,4.0,0.0
11755,3.4083359139986467,0.0
17262,3.0020059488071174,0.0
8311,3.0,0.0
3144,4.0,0.0
7912,3.0,0.0
18286,4.0,0.0
8992,4.0,0.0
12885,3.556833380860518,0.0
12552,3.5355339059327378,0.0
9922,2.844167947769165,0.0
14531,4.0,0.0
10923,3.353524237664899,0.0
4841,3.5355339059327378,0.0
16669,3.5355339059327378,0.0
17787,2.1213203435596424,0.0
15500,2.9955295948906824,0.0
3359,3.666613125548791,0.0
441,3.3644410141202323,0.0
7650,3.5355339059327378,0.0
12520,2.8164234161376953,0.0
7933,3.0,0.0
14635,3.1669379858740303,0.0
14224,3.398270225168382,0.0
5929,4.0,0.0
11885,3.586164267463489,0.0
11098,2.3804761428476167,0.0
11152,3.769901336008972,0.0
8324,4.0,0.0
10206,4.0,0.0
12905,4.0,0.0
13445,4.0,0.0
5880,3.366501646120693,0.0
7584,3.632708268978598,0.0
2577,3.8006383301191624,0.0
14670,3.8470207180408784,0.0
13080,3.0,0.0
6607,4.0,0.0
17437,3.126660503287523,0.0
4887,3.9080343458959326,0.0
4153,2.4200649848271176,0.0
19092,1.2994645833969116,
6556,4.0,0.0
7686,0.0,
19329,3.63318042491699,0.0
19174,2.0,
4262,2.5874781608581543,0.0
2525,3.264297489608686,0.0
16170,2.0816659994661326,0.0
6137,2.917698458971685,0.0
7175,2.04659903049469,0.0
9923,2.7736881971359253,0.0
18844,0.0,
8359,2.717326024106171,0.0
18897,4.0,0.0
12087,3.5355339059327378,0.0
17238,4.0,0.0
5401,3.940556526184082,0.0
16819,4.0,0.0
5025,3.0,0.0
2182,3.0981506716789236,0.09162544430476362
13982,3.696845502136472,0.0
5898,3.7607682103559608,0.0
848,0.0,
6646,2.5495097567963922,0.0
11243,3.382062158121156,0.0
2549,3.9463629722595215,0.0
1054,3.5947129411140715,0.0
19397,2.6079309039551033,0.0
8924,3.696845502136472,0.0
11461,3.5235112929292893,0.0
15872,4.0,0.0
1261,2.950830361953888,0.0
2355,3.9384212493896484,0.0
179,0.0,
11278,3.5355339059327378,0.0
5826,4.0,0.0
17872,1.0,
6330,0.0,
5584,2.8284271247461903,0.0
15486,2.9448041188333676,0.0
10274,4.0,0.0
8476,3.11561605481224,0.0
9227,3.053818702697754,0.0
951,2.7386127875258306,0.0
9632,4.0,0.0
18469,3.7176014184951782,0.0
9549,3.696845502136472,0.0
18424,2.0,
12317,2.6528751850128174,0.0
14012,3.1622776601683795,0.0
18392,1.0,
13706,2.0,
19038,3.534333348274231,0.0
18334,2.9154759474226504,0.0
18592,3.5355339059327378,0.0
5633,3.0,0.0
16781,3.0,0.0
8930,4.0,0.0
2504,4.0,0.0
18966,2.8284271247461903,0.0
16331,1.8496670722961426,0.0
6669,3.9435888206369025,0.0
16491,3.728065115057857,0.0
4425,4.0,0.0
5210,3.0,0.0
1444,3.0201862083482967,0.0
18165,3.584894534484395,0.0
15566,1.6182699639949178,0.0
10334,3.4842970252985026,0.0
14124,3.6273553920693904,0.0
4108,4.0,0.0
503,4.0,0.0
7806,4.0,0.0
3566,3.603680968284607,0.0
7729,4.0,0.0
8286,4.0,0.0
12364,3.696845502136472,0.0
17178,2.0,
8982,2.0,
3309,3.1091263510296048,0.0
12997,3.0,0.0
2559,2.669811497366461,0.0
16600,2.2676880896837206,0.0
12157,2.0,
1468,3.973788322158546,0.0
9802,2.96504109971672,0.0
2374,3.0,0.0
6736,4.0,0.0
6965,4.0,0.0
16192,2.585726886826092,0.0
5132,4.0,0.0
11020,3.757877741448171,0.0
4381,4.0,0.0
2196,4.0,0.0
164,3.315237969106323,0.0
14816,0.0,
1097,3.0,0.0
3578,3.4762149718736066,0.0
1117,3.758935131832991,0.0
3847,3.097501966398088,0.0
14812,4.0,0.0
14955,2.5495097567963922,0.0
3598,3.97383225539195,0.0
10872,3.0,0.0
17430,2.451606074186004,0.0
10497,4.0,0.0
7782,4.0,0.0
15627,3.0,0.0
16228,3.265986323710904,0.0
3127,3.1622776601683795,0.0
3713,1.0,
1707,4.0,0.0
1170,4.0,0.0
14923,4.0,0.0
12107,4.0,0.0
3445,2.3791935443878174,1.0
16836,3.664705377410154,0.0
16824,2.362566489256857,0.3010299956639812
17873,3.5355339059327378,0.0
17142,4.0,0.0
16784,3.0,0.0
12315,4.0,0.0
594,3.021088385486592,0.0
712,3.9597894974953003,0.0
10679,3.1622776601683795,0.0
6250,4.0,0.0
10073,4.0,0.0
8315,4.0,0.0
13980,3.1091263510296048,0.0
3813,3.0,0.0
8030,4.0,0.0
7856,4.0,0.0
8921,4.0,0.0
9762,3.1622776601683795,0.0
5476,4.0,0.0
4827,2.0,
2958,3.286335345030997,0.0
8954,2.379074811935425,1.0
15981,4.0,0.0
12088,3.2254869090987293,0.0
13287,0.0,
2344,3.4641016151377544,0.0
2073,3.3540692876891107,0.0
10693,4.0,0.0
3744,4.0,0.0
18144,3.0,0.0
11175,1.572378024665285,
11620,4.0,0.0
4346,3.5355339059327378,0.0
10621,3.0,0.0
18374,4.0,0.0
15658,4.0,0.0
4148,4.0,0.0
5162,4.0,0.0
2150,3.1749699115753174,0.0
9941,3.0,0.0
8437,3.1348006238118398,0.0
649,3.1304951684997055,0.0
5718,3.7715950797745825,0.0
1517,4.0,0.0
3516,2.967956934731739,0.0
19360,4.0,0.0
6847,4.0,0.0
13422,3.523563278847188,0.0
4446,3.5355339059327378,0.0
15868,3.7568899001322653,0.0
8746,2.9853045842974684,0.0
15967,4.0,0.0
2253,3.347819091713006,0.0
2707,2.6457513110645907,0.0
5273,4.0,0.0
2096,4.0,0.0
7660,3.5355339059327378,0.0
13201,3.5355339059327378,0.0
13391,3.274656891822815,0.0
19283,3.694125556133683,0.0
16216,4.0,0.0
4713,4.0,0.0
3602,4.0,0.0
7425,3.1184183401604693,0.0
11546,0.7071067811865476,
8832,4.0,0.0
7269,3.6022654730900254,0.0
12561,2.5495097567963922,0.0
5535,4.0,0.0
7941,2.86098120612719,0.0
3743,3.0,0.0
6566,1.4142135623730951,
13195,4.0,0.0
9915,3.255764119219941,0.0
6790,2.586733102798462,0.5
971,3.2510209208492813,0.0
18382,2.8284271247461903,0.0
2785,3.1622776601683795,0.0
17587,4.0,0.0
5934,3.4158586915201106,0.0
17519,4.0,0.0
10857,3.7786540465279157,0.0
17765,4.0,0.0
19031,4.0,0.0
268,4.0,0.0
10514,3.1091263510296048,0.0
14417,2.8284271247461903,0.0
17646,4.0,0.0
13660,3.417703667322997,0.0
10450,2.9154759474226504,0.0
3102,2.0,
19214,3.5355339059327378,0.0
14379,0.0,
17931,4.0,0.0
7146,1.5811388300841898,
7507,0.8641409309390516,
6590,3.24037034920393,0.0
11381,3.72716224193573,0.0
9770,4.0,0.0
2349,3.4013656906114917,0.18457569677956817
18216,1.8800661621696584,0.6309297535714575
16482,3.5355339059327378,0.0
12795,3.4641016151377544,0.0
18570,4.0,0.0
7666,4.0,0.0
3658,2.0,
3367,2.166528908747059,0.0
15579,3.3865773203623912,0.21840743681816419
16971,4.0,0.0
2583,3.9943908366807075,0.0
10721,4.0,0.0
6421,2.1213203435596424,0.0
2320,3.851406669430448,0.0
4271,3.715839480971124,0.0
15545,2.9154759474226504,0.0
4322,4.0,0.0
2932,4.0,0.0
7164,1.0,
15428,4.0,0.0
12605,3.0,0.0
2619,4.0,0.0
12475,4.0,0.0
7839,3.904399037361145,0.0
13484,4.0,0.0
7268,0.3818364143371582,
14915,4.0,0.0
828,4.0,0.0
5274,2.895788308099321,0.0
